"photo-13279251_355884489";"http://cs540103.vk.me/c540101/v540101826/47a81/Wdo5Q2BowKU.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Бирюзовый";"Кроссовки Christian Louboutin";2800;"CL10027";" 36 - 45";"Бирюзовый";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884355";"http://cs540103.vk.me/c540101/v540101826/47969/kEUmfpXZ0VM.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Бирюзовый";"Кроссовки Christian Louboutin";2800;"CL10027";" 36 - 45";"Бирюзовый";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902840";"http://cs540103.vk.me/c540101/v540101826/47dcb/XEA4hTQEsqE.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Темно синий";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884181";"http://cs540103.vk.me/c540101/v540101826/4780e/Kalob39tqOo.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Темно синий";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902810";"http://cs540103.vk.me/c540101/v540101826/47d83/A_Z2-El_Nmo.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Темно синий";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355884239";"http://cs540103.vk.me/c540101/v540101826/47888/2E8kxhC0m2w.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Темно синий";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Темно синий";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902641";"http://cs540103.vk.me/c540101/v540101826/47c29/-jD1tFlhKbg.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Полностью черный";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Полностью черный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355883933";"http://cs540103.vk.me/c540101/v540101826/47586/ze_lvmVY_Lo.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Полностью черный";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Полностью черный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902888";"http://cs540103.vk.me/c540101/v540101826/47e4b/C7hx_7Gi-dQ.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Полностью черный";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Полностью черный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_355902833";"http://cs540103.vk.me/c540101/v540101826/47dbb/UmC3AT2SH7A.jpg";"Кроссовки Christian Louboutin<br/>Цена: 2800 грн.<br/>Размеры: 39 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10027<br/>Полностью черный";"Кроссовки Christian Louboutin";2800;"CL10027";" 39 - 45";"Полностью черный";"<h1>Кроссовки Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235957";"http://cs540103.vk.me/c540101/v540101826/54e19/0MMF_mPUxuQ.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Белый";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Белый";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235959";"http://cs540103.vk.me/c540101/v540101826/54e21/d4sIaOoTkvU.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Белый";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Белый";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235963";"http://cs540103.vk.me/c540101/v540101826/54e29/G7wI9dmTvkA.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Белый";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Белый";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235965";"http://cs540103.vk.me/c540101/v540101826/54e31/vObYYXDhIFY.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Белый";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Белый";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235970";"http://cs540103.vk.me/c540101/v540101826/54e39/Yku3Cxd2lo8.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Черный";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Черный";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235977";"http://cs540103.vk.me/c540101/v540101826/54e41/6ODF8R3btg8.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Черный";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Черный";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
"photo-13279251_381235981";"http://cs540103.vk.me/c540101/v540101826/54e49/jRsxGKJFXQA.jpg";"Кроссовки Christian Louboutin в дырках<br/>Цена: 2800 грн.<br/>Размеры: 36 - 45<br/>Материал: натуральная кожа<br/>Подошва: резина<br/>Материал стельки: натуральная кожа<br/>CL10028<br/>Черный";"Кроссовки Christian Louboutin в дырках";2800;"CL10028";" 36 - 45";"Черный";"<h1>Кроссовки Christian Louboutin в дырках</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Подошва:</b> резина<br/><b>Материал стельки:</b> натуральная кожа<br/>";""
